program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Student Loans,Outlays,2023,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2023,2023,2023,16,7
Student Loans,Outlays,2024,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2024,2024,2024,16,8
Student Loans,Outlays,2025,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2025,2025,2025,16,9
Student Loans,Outlays,2026,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2026,2026,2026,16,10
Student Loans,Outlays,2027,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2027,2027,2027,16,11
Student Loans,Outlays,2028,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2028,2028,2028,16,12
Student Loans,Outlays,2029,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2029,2029,2029,16,13
Student Loans,Outlays,2030,7.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / to Guaranty Agencies a / Outlays,fiscal_year,2030,2030,2030,16,14
Student Loans,Budget Authority,2020,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2020,2020,2020,18,4
Student Loans,Budget Authority,2021,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2021,2021,2021,18,5
Student Loans,Budget Authority,2022,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2022,2022,2022,18,6
Student Loans,Budget Authority,2023,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2023,2023,2023,18,7
Student Loans,Budget Authority,2024,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2024,2024,2024,18,8
Student Loans,Budget Authority,2025,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2025,2025,2025,18,9
Student Loans,Budget Authority,2026,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2026,2026,2026,18,10
Student Loans,Budget Authority,2027,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2027,2027,2027,18,11
Student Loans,Budget Authority,2028,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2028,2028,2028,18,12
Student Loans,Budget Authority,2029,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2029,2029,2029,18,13
Student Loans,Budget Authority,2030,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / Loan Collection Costs / Budget Authority,fiscal_year,2030,2030,2030,18,14
Student Loans,Outlays,2020,7.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2020,2020,2020,19,4
Student Loans,Outlays,2021,4.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2021,2021,2021,19,5
Student Loans,Outlays,2022,3.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2022,2022,2022,19,6
Student Loans,Outlays,2023,2.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2023,2023,2023,19,7
Student Loans,Outlays,2024,2.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2024,2024,2024,19,8
Student Loans,Outlays,2025,1.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2025,2025,2025,19,9
Student Loans,Outlays,2026,1.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2026,2026,2026,19,10
Student Loans,Outlays,2027,1.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2027,2027,2027,19,11
Student Loans,Outlays,2028,1.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2028,2028,2028,19,12
Student Loans,Outlays,2029,1.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2029,2029,2029,19,13
Student Loans,Outlays,2030,1.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Outstanding Guaranteed Loans / on Pre-1992 loans a / Outlays,fiscal_year,2030,2030,2030,19,14
Student Loans,Budget Authority,2020,415.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2020,2020,2020,21,4
Student Loans,Budget Authority,2021,408.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2021,2021,2021,21,5
Student Loans,Budget Authority,2022,400.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2022,2022,2022,21,6
Student Loans,Budget Authority,2023,391.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2023,2023,2023,21,7
Student Loans,Budget Authority,2024,381.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2024,2024,2024,21,8
Student Loans,Budget Authority,2025,370.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2025,2025,2025,21,9
Student Loans,Budget Authority,2026,358.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2026,2026,2026,21,10
Student Loans,Budget Authority,2027,346.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2027,2027,2027,21,11
Student Loans,Budget Authority,2028,334.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2028,2028,2028,21,12
Student Loans,Budget Authority,2029,320.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2029,2029,2029,21,13
Student Loans,Budget Authority,2030,304.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2030,2030,2030,21,14
Student Loans,Outlays,2020,426.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2020,2020,2020,22,4
Student Loans,Outlays,2021,414.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2021,2021,2021,22,5
Student Loans,Outlays,2022,405.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2022,2022,2022,22,6
Student Loans,Outlays,2023,395.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2023,2023,2023,22,7
Student Loans,Outlays,2024,385.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2024,2024,2024,22,8
Student Loans,Outlays,2025,373.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2025,2025,2025,22,9
Student Loans,Outlays,2026,362.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2026,2026,2026,22,10
Student Loans,Outlays,2027,350.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2027,2027,2027,22,11
Student Loans,Outlays,2028,338.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2028,2028,2028,22,12
Student Loans,Outlays,2029,324.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2029,2029,2029,22,13
Student Loans,Outlays,2030,309.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Outstanding Guaranteed Loans / Subtotal, Mandatory / Outlays",fiscal_year,2030,2030,2030,22,14
Student Loans,Budget Authority,2020,899.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2020,2020,2020,25,4
Student Loans,Budget Authority,2021,927.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2021,2021,2021,25,5
Student Loans,Budget Authority,2022,965.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2022,2022,2022,25,6
Student Loans,Budget Authority,2023,1013.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2023,2023,2023,25,7
Student Loans,Budget Authority,2024,1070.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2024,2024,2024,25,8
Student Loans,Budget Authority,2025,1118.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2025,2025,2025,25,9
Student Loans,Budget Authority,2026,1156.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2026,2026,2026,25,10
Student Loans,Budget Authority,2027,1195.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2027,2027,2027,25,11
Student Loans,Budget Authority,2028,1236.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2028,2028,2028,25,12
Student Loans,Budget Authority,2029,1279.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2029,2029,2029,25,13
Student Loans,Budget Authority,2030,1323.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Budget Authority,fiscal_year,2030,2030,2030,25,14
Student Loans,Outlays,2020,876.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2020,2020,2020,26,4
Student Loans,Outlays,2021,920.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2021,2021,2021,26,5
Student Loans,Outlays,2022,956.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2022,2022,2022,26,6
Student Loans,Outlays,2023,1001.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2023,2023,2023,26,7
Student Loans,Outlays,2024,1056.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2024,2024,2024,26,8
Student Loans,Outlays,2025,1106.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2025,2025,2025,26,9
Student Loans,Outlays,2026,1146.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2026,2026,2026,26,10
Student Loans,Outlays,2027,1185.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2027,2027,2027,26,11
Student Loans,Outlays,2028,1226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2028,2028,2028,26,12
Student Loans,Outlays,2029,1269.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2029,2029,2029,26,13
Student Loans,Outlays,2030,1312.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false,51310,Table 3. / Direct Loans / Administrative Account / Outlays,fiscal_year,2030,2030,2030,26,14
Student Loans,Budget Authority,2020,899.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2020,2020,2020,28,4
Student Loans,Budget Authority,2021,927.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2021,2021,2021,28,5
Student Loans,Budget Authority,2022,965.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2022,2022,2022,28,6
Student Loans,Budget Authority,2023,1013.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2023,2023,2023,28,7
Student Loans,Budget Authority,2024,1070.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2024,2024,2024,28,8
Student Loans,Budget Authority,2025,1118.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2025,2025,2025,28,9
Student Loans,Budget Authority,2026,1156.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2026,2026,2026,28,10
Student Loans,Budget Authority,2027,1195.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2027,2027,2027,28,11
Student Loans,Budget Authority,2028,1236.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2028,2028,2028,28,12
Student Loans,Budget Authority,2029,1279.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2029,2029,2029,28,13
Student Loans,Budget Authority,2030,1323.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Budget Authority",fiscal_year,2030,2030,2030,28,14
Student Loans,Outlays,2020,876.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2020,2020,2020,29,4
Student Loans,Outlays,2021,920.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2021,2021,2021,29,5
Student Loans,Outlays,2022,956.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2022,2022,2022,29,6
Student Loans,Outlays,2023,1001.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2023,2023,2023,29,7
Student Loans,Outlays,2024,1056.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2024,2024,2024,29,8
Student Loans,Outlays,2025,1106.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2025,2025,2025,29,9
Student Loans,Outlays,2026,1146.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2026,2026,2026,29,10
Student Loans,Outlays,2027,1185.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2027,2027,2027,29,11
Student Loans,Outlays,2028,1226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2028,2028,2028,29,12
Student Loans,Outlays,2029,1269.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2029,2029,2029,29,13
Student Loans,Outlays,2030,1312.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,"Table 3. / Direct Loans / Subtotal, Mandatory / Outlays",fiscal_year,2030,2030,2030,29,14
Student Loans,Budget Authority,2020,1314.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2020,2020,2020,31,4
Student Loans,Budget Authority,2021,1335.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2021,2021,2021,31,5
Student Loans,Budget Authority,2022,1365.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2022,2022,2022,31,6
Student Loans,Budget Authority,2023,1404.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2023,2023,2023,31,7
Student Loans,Budget Authority,2024,1451.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2024,2024,2024,31,8
Student Loans,Budget Authority,2025,1488.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2025,2025,2025,31,9
Student Loans,Budget Authority,2026,1514.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2026,2026,2026,31,10
Student Loans,Budget Authority,2027,1541.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2027,2027,2027,31,11
Student Loans,Budget Authority,2028,1570.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2028,2028,2028,31,12
Student Loans,Budget Authority,2029,1599.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2029,2029,2029,31,13
Student Loans,Budget Authority,2030,1627.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2030,2030,2030,31,14
Student Loans,Outlays,2020,1302.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2020,2020,2020,32,4
Student Loans,Outlays,2021,1334.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2021,2021,2021,32,5
Student Loans,Outlays,2022,1361.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2022,2022,2022,32,6
Student Loans,Outlays,2023,1396.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2023,2023,2023,32,7
Student Loans,Outlays,2024,1441.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2024,2024,2024,32,8
Student Loans,Outlays,2025,1479.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2025,2025,2025,32,9
Student Loans,Outlays,2026,1508.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2026,2026,2026,32,10
Student Loans,Outlays,2027,1535.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2027,2027,2027,32,11
Student Loans,Outlays,2028,1564.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2028,2028,2028,32,12
Student Loans,Outlays,2029,1593.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2029,2029,2029,32,13
Student Loans,Outlays,2030,1621.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Outlays,fiscal_year,2030,2030,2030,32,14
Student Loans,Budget Authority,2020,1769.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2020,2020,2020,37,4
Student Loans,Budget Authority,2021,1812.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2021,2021,2021,37,5
Student Loans,Budget Authority,2022,1856.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2022,2022,2022,37,6
Student Loans,Budget Authority,2023,1900.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2023,2023,2023,37,7
Student Loans,Budget Authority,2024,1945.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2024,2024,2024,37,8
Student Loans,Budget Authority,2025,1991.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2025,2025,2025,37,9
Student Loans,Budget Authority,2026,2036.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2026,2026,2026,37,10
Student Loans,Budget Authority,2027,2083.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2027,2027,2027,37,11
Student Loans,Budget Authority,2028,2130.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2028,2028,2028,37,12
Student Loans,Budget Authority,2029,2177.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true,51310,Table 3. / Direct Loans / Total Mandatory / Budget Authority,fiscal_year,2029,2029,2029,37,13
